 11590	   2627.02	  -25.5916	   2601.42	   410.471
 11591	      2626	    -24.59	   2601.41	   410.313
 11592	   2623.91	  -22.5291	   2601.38	   409.985
 11593	   2620.57	  -19.1911	   2601.38	   409.465
 11594	      2617	  -15.3975	    2601.6	   408.906
 11595	   2616.04	  -14.3896	   2601.65	   408.757
 11596	   2618.28	  -16.8648	   2601.42	   409.107
 11597	   2620.96	  -19.6251	   2601.34	   409.526
 11598	   2622.39	  -21.0099	   2601.38	   409.748
 11599	   2622.71	  -21.2551	   2601.45	   409.798
 11600	    2622.7	  -21.2072	   2601.49	   409.797
 11601	      2624	  -21.2947	   2602.71	       410
 11602	   2624.07	   -21.373	    2602.7	   410.011
 11603	   2623.93	   -21.228	    2602.7	   409.989
 11604	   2623.57	  -20.8528	   2602.71	   409.932
 11605	   2623.16	  -20.4268	   2602.73	   409.868
 11606	   2622.92	  -20.1794	   2602.74	   409.831
 11607	   2622.88	  -20.1654	   2602.72	   409.826
 11608	   2622.81	  -20.1278	   2602.68	   409.814
 11609	   2622.27	  -19.6176	   2602.65	    409.73
 11610	      2621	  -18.3297	   2602.67	   409.531
 11611	   2619.48	  -16.7173	   2602.77	   409.294
 11612	   2619.07	  -16.2498	   2602.82	   409.229
 11613	   2620.34	  -17.6156	   2602.73	   409.429
 11614	   2622.26	  -19.5896	   2602.67	   409.727
 11615	   2623.74	  -21.0676	   2602.67	    409.96
 11616	   2624.63	  -21.9272	    2602.7	   410.098
 11617	   2625.13	    -22.41	   2602.72	   410.176
 11618	   2625.46	  -22.7305	   2602.73	   410.228
 11619	   2625.75	  -23.0157	   2602.73	   410.273
 11620	   2626.07	  -23.3342	   2602.74	   410.324
 11621	   2626.46	    -23.72	   2602.74	   410.384
 11622	   2626.91	  -24.1741	   2602.73	   410.454
 11623	   2627.36	  -24.6391	   2602.72	   410.525
 11624	   2627.62	  -24.9374	   2602.69	   410.566
 11625	   2627.27	  -24.6507	   2602.62	   410.511
 11626	   2625.49	  -22.9734	   2602.52	   410.233
 11627	   2621.49	  -18.9795	   2602.51	   409.608
 11628	   2616.47	  -13.6437	   2602.83	   408.824
 11629	   2614.85	  -11.8662	   2602.98	    408.57
 11630	   2618.33	  -15.6877	   2602.64	   409.114
 11631	   2623.11	  -20.6073	    2602.5	   409.861
 11632	   2626.16	  -23.6753	   2602.49	   410.338
 11633	   2626.32	  -24.0016	   2602.32	   410.362
 11634	   2621.96	  -19.7106	   2602.25	   409.681
 11635	   2616.43	  -13.1514	   2603.28	   408.817
 11636	   2619.29	  -16.7465	   2602.54	   409.263
 11637	   2625.17	  -22.9168	   2602.26	   410.183
 11638	   2627.15	  -24.6289	   2602.52	   410.492
 11639	   2626.78	  -24.1206	   2602.66	   410.435
 11640	   2625.93	  -23.2302	    2602.7	   410.302
 11641	   2625.29	  -22.5767	   2602.71	   410.201
 11642	   2624.99	  -22.2814	   2602.71	   410.154
 11643	   2625.12	  -22.4038	   2602.72	   410.175
 11644	   2625.88	  -23.1589	   2602.72	   410.293
 11645	   2627.18	  -24.5224	   2602.66	   410.497
 11646	    2628.3	  -25.7002	    2602.6	   410.672
 11647	   2628.45	  -25.8413	   2602.61	   410.695
 11648	   2627.82	  -25.1264	    2602.7	   410.597
 11649	   2627.57	  -24.8191	   2602.75	   410.558
 11650	   2628.39	  -25.6836	   2602.71	   410.686
 11651	    2629.7	  -27.0383	   2602.66	   410.891
 11652	   2630.76	  -28.1045	   2602.66	   411.057
 11653	   2631.28	  -28.6324	   2602.65	   411.138
 11654	   2631.12	  -28.4773	   2602.64	   411.112
 11655	   2630.17	  -27.5209	   2602.65	   410.964
 11656	   2628.82	  -26.1022	   2602.71	   410.753
 11657	   2627.98	  -25.2278	   2602.75	   410.622
 11658	   2628.16	  -25.4552	    2602.7	    410.65
 11659	   2628.84	  -26.1599	   2602.68	   410.756
 11660	    2629.6	  -26.9004	    2602.7	   410.875
 11661	   2630.31	  -27.6832	   2602.63	   410.986
 11662	   2629.86	  -27.4845	   2602.37	   410.915
 11663	   2625.01	  -23.0433	   2601.97	   410.158
 11664	   2615.59	  -12.5123	   2603.07	   408.685
 11665	    2615.2	  -12.6026	    2602.6	   408.626
 11666	   2621.04	  -19.1146	   2601.93	   409.538
 11667	    2621.6	  -19.1883	   2602.41	   409.625
 11668	   2620.04	  -17.3761	   2602.66	   409.381
 11669	   2620.51	  -17.7146	    2602.8	   409.455
 11670	   2624.03	  -21.4769	   2602.55	   410.005
 11671	   2627.63	   -25.147	   2602.48	   410.567
 11672	   2629.36	  -26.7875	   2602.57	   410.837
 11673	    2629.7	  -27.0522	   2602.65	    410.89
 11674	   2629.51	  -26.8309	   2602.68	   410.862
 11675	    2629.3	  -26.6064	   2602.69	   410.828
 11676	   2629.16	  -26.4811	   2602.68	   410.807
 11677	      2629	  -26.3292	   2602.67	   410.781
 11678	   2628.64	   -25.977	   2602.66	   410.725
 11679	   2628.01	  -25.3389	   2602.67	   410.626
 11680	    2627.2	  -24.5106	   2602.68	   410.499
 11681	   2626.49	  -23.7875	    2602.7	   410.389
 11682	   2626.15	  -23.4541	    2602.7	   410.336
 11683	    2626.1	  -23.4379	   2602.67	   410.329
 11684	   2625.99	   -23.345	   2602.65	   410.311
 11685	   2625.57	  -22.9152	   2602.66	   410.246
 11686	      2625	  -22.3195	   2602.69	   410.157
 11687	   2624.63	  -21.9381	   2602.69	   410.099
 11688	   2624.62	  -21.9349	   2602.69	   410.097
 11689	   2625.02	  -22.3203	    2602.7	   410.159
 11690	   2625.91	  -23.2068	    2602.7	   410.298
 11691	   2627.27	  -24.5869	   2602.68	    410.51
 11692	   2628.77	  -26.1178	   2602.66	   410.746
 11693	   2630.03	  -27.3862	   2602.65	   410.942
 11694	   2630.81	  -28.1657	   2602.64	   411.064
 11695	   2631.01	  -28.3712	   2602.64	   411.095
 11696	   2630.56	  -27.9288	   2602.63	   411.024
 11697	   2629.39	  -26.7659	   2602.63	   410.843
 11698	   2627.71	  -25.0405	   2602.67	   410.579
 11699	   2626.23	  -23.4932	   2602.73	   410.348
 11700	   2625.84	  -23.1036	   2602.73	   410.287
 11701	      2624	  -23.8836	   2600.12	       410
 11702	   2625.03	  -24.9516	   2600.08	   410.161
 11703	   2625.75	  -25.6791	   2600.07	   410.273
 11704	   2625.88	  -25.8312	   2600.05	   410.294
 11705	   2625.25	   -25.198	   2600.05	   410.195
 11706	   2624.08	  -23.9363	   2600.14	   410.012
 11707	   2623.68	  -23.4246	   2600.25	   409.949
 11708	   2625.13	  -24.9683	   2600.16	   410.177
 11709	   2627.54	  -27.4821	   2600.06	   410.553
 11710	    2629.5	  -29.4404	   2600.06	   410.859
 11711	   2630.65	  -30.5616	   2600.09	   411.039
 11712	   2631.25	  -31.1407	   2600.11	   411.134
 11713	   2631.58	  -31.4567	   2600.13	   411.185
 11714	   2631.76	  -31.6394	   2600.12	   411.213
 11715	   2631.79	   -31.675	   2600.11	   411.217
 11716	   2631.53	  -31.4317	    2600.1	   411.176
 11717	   2630.82	  -30.7281	   2600.09	   411.065
 11718	   2629.68	  -29.5592	   2600.12	   410.888
 11719	   2628.66	  -28.4669	   2600.19	   410.728
 11720	   2628.55	  -28.3507	    2600.2	   410.711
 11721	   2629.49	  -29.3477	   2600.14	   410.858
 11722	   2630.82	  -30.7136	    2600.1	   411.065
 11723	   2631.95	  -31.8575	    2600.1	   411.243
 11724	   2632.66	   -32.575	   2600.09	   411.354
 11725	   2632.82	  -32.7417	   2600.07	   411.378
 11726	   2632.24	  -32.1833	   2600.06	   411.288
 11727	   2630.85	  -30.7885	   2600.07	   411.071
 11728	   2628.96	  -28.8451	   2600.12	   410.775
 11729	   2627.42	  -27.2528	   2600.17	   410.535
 11730	   2627.05	  -26.8825	   2600.17	   410.477
 11731	   2627.96	  -27.8434	   2600.12	   410.619
 11732	   2629.39	  -29.3965	   2599.99	   410.842
 11733	   2629.55	  -29.7447	   2599.81	   410.868
 11734	   2626.41	   -26.665	   2599.74	   410.376
 11735	   2621.11	  -20.8443	   2600.27	   409.549
 11736	   2620.14	  -19.8391	    2600.3	   409.396
 11737	   2624.49	  -24.5302	   2599.96	   410.077
 11738	   2629.39	  -29.5102	   2599.88	   410.843
 11739	   2632.33	  -32.4196	   2599.91	   411.301
 11740	   2632.81	  -32.8489	   2599.96	   411.377
 11741	   2631.27	  -31.2764	   2599.99	   411.136
 11742	    2628.3	  -28.2506	   2600.05	   410.672
 11743	   2625.02	  -24.8403	   2600.18	   410.159
 11744	   2623.16	  -22.9378	   2600.22	   409.868
 11745	   2623.28	  -23.1617	   2600.12	   409.888
 11746	   2624.36	   -24.278	   2600.09	   410.057
 11747	   2625.68	  -25.5732	   2600.11	   410.262
 11748	   2627.19	  -27.0858	   2600.11	   410.499
 11749	    2628.8	  -28.7101	   2600.09	    410.75
 11750	   2630.14	  -30.0673	   2600.08	    410.96
 11751	   2630.95	  -30.8643	   2600.08	   411.085
 11752	   2631.16	  -31.0662	    2600.1	   411.119
 11753	   2630.91	  -30.8027	   2600.11	    411.08
 11754	   2630.37	  -30.2432	   2600.12	   410.995
 11755	   2629.67	  -29.5408	   2600.13	   410.887
 11756	   2628.97	  -28.8274	   2600.14	   410.776
 11757	   2628.36	  -28.2165	   2600.15	   410.682
 11758	   2627.92	  -27.7774	   2600.14	   410.613
 11759	   2627.61	  -27.4804	   2600.13	   410.564
 11760	   2627.27	  -27.1646	   2600.11	   410.512
 11761	   2626.69	  -26.5966	   2600.09	   410.421
 11762	   2625.75	  -25.6512	    2600.1	   410.274
 11763	   2624.69	  -24.5572	   2600.14	   410.108
 11764	   2623.99	  -23.8451	   2600.14	   409.998
 11765	   2623.78	  -23.6805	    2600.1	   409.966
 11766	   2623.62	  -23.5536	   2600.07	   409.941
 11767	   2623.08	  -23.0088	   2600.07	   409.856
 11768	   2622.18	  -22.0965	   2600.08	   409.715
 11769	   2621.26	  -21.1331	   2600.12	   409.571
 11770	   2621.13	  -20.9241	    2600.2	   409.551
 11771	    2622.7	  -22.5379	   2600.16	   409.797
 11772	   2625.41	  -25.3479	   2600.06	    410.22
 11773	   2627.78	  -27.7424	   2600.04	   410.591
 11774	   2629.17	  -29.1092	   2600.06	   410.808
 11775	   2629.64	  -29.5626	   2600.07	    410.88
 11776	    2629.3	  -29.2375	   2600.07	   410.829
 11777	   2628.14	  -28.0952	   2600.05	   410.647
 11778	   2626.01	  -25.9975	   2600.01	   410.314
 11779	   2622.69	  -22.7424	   2599.95	   409.796
 11780	   2618.01	  -18.0407	   2599.97	   409.064
 11781	   2614.02	  -13.6274	   2600.39	    408.44
 11782	   2615.55	  -15.2812	   2600.27	    408.68
 11783	   2621.39	  -21.4977	   2599.89	   409.592
 11784	    2626.3	   -26.381	   2599.92	    410.36
 11785	   2629.03	  -29.0175	   2600.01	   410.786
 11786	   2630.19	  -30.1507	   2600.04	   410.967
 11787	   2630.07	  -30.0634	      2600	   410.948
 11788	   2628.25	   -28.332	   2599.92	   410.664
 11789	    2624.3	  -24.3315	   2599.97	   410.047
 11790	    2620.2	  -19.8648	   2600.34	   409.407
 11791	   2620.27	  -20.0187	   2600.25	   409.417
 11792	   2623.87	  -23.8762	      2600	    409.98
 11793	   2627.37	  -27.3731	   2599.99	   410.526
 11794	   2629.57	   -29.552	   2600.02	   410.871
 11795	   2630.46	  -30.4427	   2600.02	    411.01
 11796	   2629.92	  -29.9386	   2599.99	   410.926
 11797	   2627.64	  -27.6863	   2599.95	   410.568
 11798	   2623.66	  -23.6362	   2600.02	   409.946
 11799	   2619.49	  -19.3297	   2600.17	   409.296
 11800	   2617.37	  -17.1575	   2600.21	   408.964
 11801	      2624	  -18.0795	   2605.92	       410
 11802	   2627.06	  -21.2824	   2605.78	   410.478
 11803	   2630.19	  -24.4396	   2605.75	   410.967
 11804	   2632.31	  -26.5122	    2605.8	   411.298
 11805	   2633.62	  -27.7883	   2605.83	   411.503
 11806	   2634.48	  -28.6366	   2605.85	   411.638
 11807	   2635.01	  -29.1683	   2605.84	   411.721
 11808	   2635.18	  -29.3419	   2605.84	   411.747
 11809	   2634.88	  -29.0608	   2605.82	   411.701
 11810	   2633.98	  -28.1789	    2605.8	    411.56
 11811	   2632.31	  -26.5181	   2605.79	   411.299
 11812	    2630.1	  -24.2375	   2605.86	   410.953
 11813	   2628.66	  -22.6758	   2605.99	   410.729
 11814	   2629.43	  -23.5015	   2605.92	   410.848
 11815	   2631.68	  -25.8748	    2605.8	   411.199
 11816	   2633.69	   -27.901	   2605.79	   411.514
 11817	   2634.83	  -29.0094	   2605.82	   411.692
 11818	   2635.26	  -29.4158	   2605.84	   411.759
 11819	    2635.2	  -29.3585	   2605.85	   411.751
 11820	   2634.74	   -28.905	   2605.84	   411.679
 11821	    2633.8	  -27.9789	   2605.82	   411.532
 11822	   2632.33	  -26.4983	   2605.83	   411.301
 11823	   2630.55	  -24.6831	   2605.87	   411.024
 11824	   2629.17	   -23.262	   2605.91	   410.808
 11825	   2628.64	  -22.7745	   2605.87	   410.725
 11826	   2628.54	  -22.7268	   2605.82	    410.71
 11827	   2628.27	  -22.4378	   2605.84	   410.668
 11828	   2628.03	  -22.1319	    2605.9	   410.629
 11829	   2628.45	  -22.5465	   2605.91	   410.696
 11830	   2629.66	  -23.7952	   2605.87	   410.885
 11831	   2631.16	  -25.3118	   2605.85	   411.118
 11832	   2632.48	  -26.6402	   2605.84	   411.325
 11833	   2633.36	  -27.5559	    2605.8	   411.463
 11834	    2633.2	  -27.5304	   2605.67	   411.438
 11835	   2630.24	  -24.8577	   2605.38	   410.974
 11836	   2622.62	  -17.0434	   2605.57	   409.784
 11837	   2616.72	  -10.4938	   2606.23	   408.863
 11838	    2617.7	  -12.4016	    2605.3	   409.016
 11839	   2619.88	  -13.9068	   2605.97	   409.356
 11840	   2624.85	  -19.2972	   2605.56	   410.134
 11841	   2629.01	  -23.4891	   2605.52	   410.783
 11842	   2629.58	  -23.8518	   2605.73	   410.872
 11843	   2628.37	  -22.4956	   2605.88	   410.683
 11844	   2627.41	  -21.4685	   2605.95	   410.533
 11845	   2627.62	  -21.7073	   2605.91	   410.565
 11846	   2628.58	  -22.7394	   2605.84	   410.716
 11847	   2629.47	   -23.644	   2605.83	   410.855
 11848	      2630	  -24.1468	   2605.85	   410.938
 11849	    2630.4	  -24.5205	   2605.88	   410.999
 11850	   2630.87	  -24.9996	   2605.88	   411.074
 11851	   2631.41	  -25.5512	   2605.86	   411.158
 11852	   2631.83	  -25.9761	   2605.85	   411.223
 11853	   2631.95	  -26.1026	   2605.85	   411.242
 11854	   2631.77	  -25.9191	   2605.85	   411.214
 11855	   2631.37	  -25.5122	   2605.85	   411.151
 11856	   2630.79	  -24.9396	   2605.86	   411.062
 11857	    2630.2	   -24.321	   2605.88	   410.969
 11858	      2630	  -24.0833	   2605.92	   410.938
 11859	   2630.62	  -24.7198	    2605.9	   411.035
 11860	   2631.88	   -26.027	   2605.85	   411.231
 11861	   2633.01	   -27.199	   2605.81	   411.408
 11862	   2633.44	  -27.6306	    2605.8	   411.474
 11863	   2632.98	  -27.1604	   2605.82	   411.403
 11864	   2631.92	   -26.052	   2605.87	   411.238
 11865	   2631.17	   -25.217	   2605.95	    411.12
 11866	   2631.76	  -25.8275	   2605.94	   411.213
 11867	   2633.51	  -27.6855	   2605.82	   411.486
 11868	   2635.02	  -29.2573	   2605.76	   411.722
 11869	   2635.34	  -29.5589	   2605.78	   411.772
 11870	    2634.6	  -28.7651	   2605.83	   411.656
 11871	   2633.38	  -27.5453	   2605.84	   411.466
 11872	   2631.84	  -26.0542	   2605.79	   411.226
 11873	   2629.65	  -23.8946	   2605.76	   410.883
 11874	    2626.7	  -20.9325	   2605.77	   410.422
 11875	   2623.48	  -17.7124	   2605.77	   409.918
 11876	    2620.2	  -14.5322	   2605.66	   409.406
 11877	   2616.73	  -10.9535	   2605.78	   408.865
 11878	   2615.83	  -9.68572	   2606.15	   408.724
 11879	   2620.84	  -15.0359	   2605.81	   409.507
 11880	   2628.09	  -22.5284	   2605.56	   410.638
 11881	   2632.94	  -27.3049	   2605.64	   411.397
 11882	   2634.99	  -29.2545	   2605.73	   411.717
 11883	   2635.08	  -29.3008	   2605.78	   411.732
 11884	   2633.85	  -28.0398	   2605.81	   411.538
 11885	   2631.74	  -25.8876	   2605.85	   411.209
 11886	   2629.62	  -23.6759	   2605.94	   410.878
 11887	   2628.71	  -22.7408	   2605.97	   410.736
 11888	   2629.38	  -23.4821	    2605.9	    410.84
 11889	   2630.68	  -24.8341	   2605.84	   411.043
 11890	   2631.68	  -25.8434	   2605.84	     411.2
 11891	   2632.14	  -26.2857	   2605.85	   411.271
 11892	   2632.12	  -26.2567	   2605.86	   411.269
 11893	   2631.77	  -25.8926	   2605.87	   411.213
 11894	    2631.2	  -25.3211	   2605.88	   411.125
 11895	   2630.55	  -24.6644	   2605.89	   411.024
 11896	   2629.89	  -24.0069	   2605.89	   410.921
 11897	   2629.22	  -23.3434	   2605.88	   410.816
 11898	   2628.46	   -22.591	   2605.87	   410.697
 11899	   2627.59	  -21.7146	   2605.88	   410.561
 11900	    2626.8	   -20.898	    2605.9	   410.437
 11901	      2624	  -20.5398	   2603.46	       410
 11902	   2624.29	  -20.8557	   2603.43	   410.045
 11903	   2624.85	  -21.4734	   2603.38	   410.133
 11904	   2624.95	  -21.6251	   2603.32	   410.148
 11905	   2623.93	   -20.619	   2603.31	   409.988
 11906	   2621.98	   -18.553	   2603.43	   409.685
 11907	   2621.02	  -17.4453	   2603.58	   409.535
 11908	   2622.63	  -19.1889	   2603.44	   409.786
 11909	   2625.34	  -22.0172	   2603.32	   410.209
 11910	   2627.29	  -23.9485	   2603.34	   410.514
 11911	    2628.2	  -24.8246	   2603.38	   410.657
 11912	   2628.41	   -25.016	    2603.4	   410.689
 11913	    2628.1	  -24.7104	   2603.39	   410.641
 11914	   2627.25	  -23.8702	   2603.38	   410.507
 11915	   2625.82	  -22.4343	   2603.39	   410.285
 11916	   2624.19	  -20.7429	   2603.45	    410.03
 11917	   2623.23	  -19.7379	   2603.49	   409.879
 11918	   2623.39	  -19.9541	   2603.44	   409.905
 11919	   2624.14	  -20.7406	    2603.4	   410.022
 11920	   2624.83	    -21.42	   2603.41	    410.13
 11921	   2625.38	  -21.9552	   2603.42	   410.215
 11922	   2625.89	  -22.4662	   2603.42	   410.295
 11923	   2626.37	  -22.9514	   2603.42	   410.371
 11924	   2626.81	  -23.3833	   2603.43	   410.439
 11925	    2627.2	  -23.7708	   2603.43	     410.5
 11926	   2627.56	  -24.1262	   2603.43	   410.556
 11927	   2627.87	  -24.4444	   2603.43	   410.605
 11928	   2628.14	  -24.7086	   2603.43	   410.646
 11929	   2628.32	  -24.8917	   2603.42	   410.674
 11930	   2628.35	  -24.9389	   2603.42	    410.68
 11931	   2628.13	  -24.7327	    2603.4	   410.645
 11932	   2627.42	  -24.0496	   2603.37	   410.534
 11933	    2625.9	  -22.5656	   2603.34	   410.297
 11934	    2623.5	  -20.1284	   2603.37	   409.921
 11935	   2620.96	   -17.489	   2603.47	   409.525
 11936	   2619.73	  -16.2428	   2603.49	   409.333
 11937	   2620.19	  -16.7633	   2603.43	   409.405
 11938	   2621.74	  -18.3186	   2603.42	   409.647
 11939	   2623.91	  -20.5237	   2603.38	   409.986
 11940	   2625.96	  -22.6392	   2603.32	   410.306
 11941	   2626.89	   -23.635	   2603.26	   410.452
 11942	   2625.76	  -22.5789	   2603.18	   410.274
 11943	   2621.97	  -18.7551	   2603.21	   409.682
 11944	   2617.37	   -13.781	   2603.59	   408.964
 11945	   2616.52	  -12.9783	   2603.54	   408.831
 11946	   2618.88	  -15.8537	   2603.02	     409.2
 11947	   2617.98	  -15.3083	   2602.67	   409.059
 11948	   2612.04	  -8.41057	   2603.63	   408.132
 11949	    2613.2	  -9.58601	   2603.62	   408.313
 11950	    2621.6	  -18.7749	   2602.82	   409.625
 11951	   2626.07	  -22.9006	   2603.17	   410.324
 11952	   2627.27	  -23.8981	   2603.37	   410.511
 11953	   2627.66	  -24.2413	   2603.42	   410.573
 11954	   2628.03	  -24.6052	   2603.42	    410.63
 11955	    2628.4	  -24.9811	   2603.42	   410.688
 11956	   2628.71	   -25.291	   2603.42	   410.736
 11957	   2628.92	  -25.5051	   2603.42	   410.769
 11958	   2628.99	  -25.5778	   2603.41	   410.779
 11959	   2628.76	  -25.3783	   2603.39	   410.744
 11960	   2628.04	  -24.6825	   2603.36	   410.632
 11961	    2626.6	  -23.2679	   2603.34	   410.407
 11962	   2624.33	  -21.0225	    2603.3	   410.051
 11963	   2621.25	  -17.9295	   2603.32	   409.571
 11964	   2618.61	  -15.0765	   2603.54	   409.158
 11965	   2618.88	  -15.4074	   2603.47	     409.2
 11966	   2621.45	   -18.167	   2603.28	   409.601
 11967	    2623.7	  -20.3937	    2603.3	   409.953
 11968	   2624.99	  -21.6466	   2603.34	   410.154
 11969	   2625.57	  -22.2048	   2603.36	   410.245
 11970	   2625.67	  -22.2849	   2603.39	   410.261
 11971	   2625.56	  -22.1581	    2603.4	   410.243
 11972	   2625.38	  -21.9845	    2603.4	   410.216
 11973	   2625.17	  -21.7684	    2603.4	   410.183
 11974	   2624.95	  -21.5464	    2603.4	   410.148
 11975	   2624.63	  -21.2735	   2603.36	   410.099
 11976	   2623.72	   -20.426	   2603.29	   409.956
 11977	   2621.65	  -18.3359	   2603.31	   409.632
 11978	   2619.42	  -15.8776	   2603.54	   409.284
 11979	   2619.92	   -16.336	   2603.58	   409.362
 11980	   2623.49	  -20.1663	   2603.32	    409.92
 11981	    2627.1	  -23.8288	   2603.27	   410.484
 11982	   2629.19	  -25.8531	   2603.33	   410.811
 11983	   2630.09	  -26.7044	   2603.39	   410.952
 11984	    2630.4	  -26.9864	   2603.41	       411
 11985	   2630.42	   -27.003	   2603.41	   411.003
 11986	    2630.2	  -26.7957	    2603.4	   410.968
 11987	   2629.58	  -26.2023	   2603.37	   410.871
 11988	   2628.28	  -24.9291	   2603.35	   410.668
 11989	   2626.19	  -22.8301	   2603.36	   410.343
 11990	    2623.9	  -20.4712	   2603.43	   409.984
 11991	   2622.34	  -18.9139	   2603.43	   409.741
 11992	   2621.92	   -18.472	   2603.45	   409.675
 11993	   2622.87	  -19.3983	   2603.47	   409.823
 11994	   2625.03	  -21.6569	   2603.37	   410.161
 11995	   2627.18	  -23.8542	   2603.33	   410.497
 11996	   2628.46	  -25.1142	   2603.35	   410.697
 11997	   2628.87	  -25.5031	   2603.37	   410.761
 11998	    2628.6	  -25.2261	   2603.38	   410.719
 11999	   2627.92	  -24.5111	   2603.41	   410.612
 12000	   2627.25	  -23.8176	   2603.43	   410.508
 12001	      2624	  -23.4695	   2600.53	       410
 12002	   2623.34	  -22.9087	   2600.44	   409.897
 12003	   2621.45	  -21.0528	   2600.39	   409.601
 12004	   2618.17	  -17.7148	   2600.46	   409.089
 12005	   2614.65	  -14.1318	   2600.51	   408.538
 12006	   2612.42	  -11.7827	   2600.64	   408.191
 12007	   2613.22	  -12.5953	   2600.63	   408.316
 12008	   2616.47	  -16.0754	    2600.4	   408.824
 12009	   2619.27	  -18.8662	    2600.4	    409.26
 12010	    2620.6	   -20.118	   2600.48	   409.469
 12011	   2621.07	   -20.547	   2600.52	   409.542
 12012	   2621.11	  -20.5679	   2600.54	   409.548
 12013	   2620.99	  -20.4235	   2600.57	    409.53
 12014	   2620.98	  -20.3979	   2600.58	   409.527
 12015	   2621.15	    -20.58	   2600.57	   409.555
 12016	   2621.38	  -20.8201	   2600.56	   409.591
 12017	   2621.52	  -20.9577	   2600.56	   409.613
 12018	   2621.52	  -20.9489	   2600.57	   409.612
 12019	   2621.41	  -20.8331	   2600.57	   409.595
 12020	   2621.25	  -20.6706	   2600.58	    409.57
 12021	   2621.09	  -20.5123	   2600.58	   409.546
 12022	   2620.98	  -20.3922	   2600.58	   409.527
 12023	   2620.92	  -20.3322	   2600.58	   409.518
 12024	   2620.93	  -20.3451	   2600.59	    409.52
 12025	   2621.02	   -20.438	   2600.59	   409.535
 12026	   2621.19	  -20.6094	   2600.58	   409.561
 12027	   2621.42	  -20.8401	   2600.58	   409.597
 12028	   2621.63	  -21.0685	   2600.57	    409.63
 12029	   2621.68	  -21.1386	   2600.54	   409.637
 12030	   2621.22	  -20.7242	   2600.49	   409.565
 12031	   2619.82	   -19.352	   2600.46	   409.346
 12032	   2617.58	  -17.0215	   2600.56	   408.997
 12033	   2616.02	  -15.3657	   2600.65	   408.753
 12034	   2616.04	  -15.5988	   2600.44	   408.756
 12035	   2615.75	  -15.3873	   2600.36	   408.711
 12036	   2614.78	  -14.0995	   2600.68	   408.559
 12037	   2616.08	  -15.4269	   2600.65	   408.762
 12038	   2619.46	  -19.0524	   2600.41	   409.291
 12039	   2621.94	   -21.526	   2600.41	   409.678
 12040	   2622.58	   -22.124	   2600.45	   409.778
 12041	   2621.75	  -21.2694	   2600.48	   409.648
 12042	   2619.91	  -19.3909	   2600.51	    409.36
 12043	   2617.77	  -17.2275	   2600.54	   409.027
 12044	   2615.84	  -15.3682	   2600.47	   408.725
 12045	   2613.96	  -13.4267	   2600.54	   408.432
 12046	   2613.78	  -13.0111	   2600.77	   408.403
 12047	   2617.18	  -16.6566	   2600.52	   408.934
 12048	   2621.62	   -21.224	   2600.39	   409.628
 12049	    2624.6	  -24.1362	   2600.47	   410.094
 12050	   2626.26	  -25.7264	   2600.53	   410.353
 12051	   2627.26	  -26.7034	   2600.55	   410.509
 12052	    2627.9	  -27.3536	   2600.54	   410.609
 12053	      2628	  -27.5156	   2600.49	   410.625
 12054	    2626.9	  -26.5202	   2600.38	   410.453
 12055	   2623.56	  -23.2581	    2600.3	   409.931
 12056	   2617.93	  -17.4663	   2600.46	   409.051
 12057	   2613.44	  -12.5922	   2600.84	    408.35
 12058	   2614.83	  -14.1653	   2600.66	   408.567
 12059	   2620.13	  -19.8323	    2600.3	   409.395
 12060	   2624.24	  -23.8611	   2600.38	   410.037
 12061	   2626.36	  -25.8924	   2600.46	   410.368
 12062	   2627.18	  -26.7278	   2600.45	   410.497
 12063	   2626.62	  -26.2056	   2600.41	   410.409
 12064	   2624.58	  -24.0829	   2600.49	    410.09
 12065	   2622.61	  -21.9095	    2600.7	   409.783
 12066	   2622.95	  -22.3345	   2600.62	   409.836
 12067	   2624.82	  -24.3593	   2600.46	   410.129
 12068	    2626.2	  -25.7171	   2600.49	   410.344
 12069	   2626.78	  -26.2378	   2600.54	   410.435
 12070	    2627.1	  -26.5258	   2600.57	   410.484
 12071	   2627.51	  -26.9336	   2600.58	   410.549
 12072	   2628.07	  -27.4965	   2600.57	   410.636
 12073	   2628.66	  -28.0949	   2600.56	   410.728
 12074	   2629.13	  -28.5758	   2600.55	   410.801
 12075	   2629.34	  -28.7996	   2600.54	   410.835
 12076	   2629.18	  -28.6472	   2600.54	    410.81
 12077	   2628.57	  -28.0364	   2600.53	   410.714
 12078	   2627.51	  -26.9737	   2600.54	   410.548
 12079	   2626.12	  -25.5811	   2600.54	   410.331
 12080	   2624.59	  -24.0412	   2600.55	   410.092
 12081	   2623.23	  -22.6545	   2600.57	   409.879
 12082	   2622.38	  -21.8205	   2600.56	   409.748
 12083	   2622.08	  -21.5307	   2600.55	     409.7
 12084	   2622.28	  -21.7043	   2600.58	   409.732
 12085	   2623.17	  -22.6159	   2600.55	    409.87
 12086	   2624.31	   -23.825	   2600.49	   410.049
 12087	   2624.83	    -24.36	   2600.47	    410.13
 12088	   2624.42	  -23.9031	   2600.52	   410.065
 12089	   2623.66	   -23.076	   2600.59	   409.948
 12090	   2623.45	   -22.856	    2600.6	   409.914
 12091	   2623.86	  -23.3304	   2600.53	   409.978
 12092	   2624.09	  -23.6042	   2600.49	   410.014
