   522	    2584.5	  -14.8301	   2569.66	   403.827
   523	    2586.7	  -17.1271	   2569.58	   404.173
   524	    2588.7	  -19.1465	   2569.56	   404.485
   525	   2589.92	  -20.3559	   2569.57	   404.675
   526	    2590.3	    -20.73	   2569.57	   404.734
   527	   2589.81	  -20.2562	   2569.55	   404.658
   528	    2588.4	  -18.8415	   2569.56	   404.437
   529	    2586.4	  -16.7636	   2569.64	   404.125
   530	    2585.1	  -15.3688	   2569.73	   403.922
   531	    2585.6	  -15.9329	   2569.66	   403.999
   532	   2587.11	  -17.5481	   2569.56	   404.236
   533	   2588.21	  -18.6832	   2569.53	   404.408
   534	   2588.15	  -18.6668	   2569.48	   404.399
   535	   2586.41	  -16.9726	   2569.43	   404.126
   536	   2583.28	  -13.6393	   2569.64	   403.638
   537	   2582.27	  -12.3656	    2569.9	   403.479
   538	   2585.75	  -16.2062	   2569.55	   404.024
   539	   2590.15	  -20.7164	   2569.44	   404.712
   540	   2592.79	  -23.2852	    2569.5	   405.123
   541	   2593.68	  -24.1709	   2569.51	   405.262
   542	   2592.87	  -23.4209	   2569.45	   405.135
   543	   2590.12	  -20.6474	   2569.47	   404.706
   544	   2586.87	  -17.1701	    2569.7	   404.198
   545	   2585.71	  -16.1805	   2569.53	   404.017
   546	   2585.18	  -15.8786	    2569.3	   403.934
   547	   2582.54	  -13.2061	   2569.34	   403.522
   548	   2577.94	  -8.58252	   2569.36	   402.803
   549	   2574.51	  -4.54583	   2569.96	   402.267
   550	   2579.06	  -9.44363	   2569.62	   402.978
   551	   2587.94	  -18.8449	   2569.09	   404.365
   552	   2592.98	  -23.6626	   2569.32	   405.153
   553	    2594.4	   -24.881	   2569.52	   405.376
   554	   2594.58	  -24.9597	   2569.62	   405.403
   555	   2594.82	  -25.1827	   2569.64	   405.441
   556	   2595.43	   -25.812	   2569.62	   405.537
   557	   2596.14	  -26.5484	   2569.59	   405.647
   558	   2596.54	  -26.9705	   2569.57	   405.709
   559	    2596.3	   -26.745	   2569.55	   405.671
   560	   2595.33	  -25.7571	   2569.57	    405.52
   561	   2594.04	  -24.4177	   2569.63	    405.32
   562	    2593.3	  -23.6611	   2569.64	   405.203
   563	   2593.24	  -23.6965	   2569.54	   405.194
   564	      2593	  -23.4927	    2569.5	   405.156
   565	   2592.14	  -22.6097	   2569.53	   405.021
   566	   2590.78	  -21.3359	   2569.44	   404.809
   567	   2588.28	  -18.8794	    2569.4	   404.419
   568	   2584.82	  -15.2229	   2569.59	   403.878
   569	   2583.07	  -13.2897	   2569.78	   403.605
   570	   2585.26	  -15.6215	   2569.64	   403.948
   571	   2589.68	  -20.2414	   2569.44	   404.638
   572	   2593.35	  -23.8933	   2569.46	   405.211
   573	    2595.5	   -25.967	   2569.53	   405.546
   574	   2596.69	  -27.1104	   2569.58	   405.732
   575	   2597.37	  -27.7783	   2569.59	   405.838
   576	   2597.66	  -28.0684	   2569.59	   405.884
   577	   2597.58	  -27.9863	    2569.6	   405.872
   578	   2597.16	  -27.5623	    2569.6	   405.806
   579	   2596.39	  -26.8067	   2569.58	   405.686
   580	   2595.14	  -25.6088	   2569.54	   405.491
   581	   2592.83	  -23.4209	   2569.41	    405.13
   582	   2588.42	  -19.0457	   2569.38	   404.441
   583	   2583.78	  -13.8572	   2569.92	   403.715
   584	   2584.74	  -15.0275	   2569.71	   403.866
   585	   2589.65	  -20.2936	   2569.36	   404.633
   586	   2593.11	  -23.6635	   2569.45	   405.174
   587	   2594.59	  -25.0486	   2569.54	   405.405
   588	   2594.99	  -25.3983	   2569.59	   405.467
   589	    2594.9	  -25.2839	   2569.61	   405.453
   590	   2594.62	  -25.0044	   2569.62	    405.41
   591	   2594.26	  -24.6442	   2569.62	   405.353
   592	   2593.78	  -24.1676	   2569.62	   405.279
   593	   2593.22	  -23.5868	   2569.63	    405.19
   594	   2592.72	   -23.071	   2569.65	   405.112
   595	    2592.5	  -22.8485	   2569.65	   405.078
   596	    2592.6	   -22.965	   2569.63	   405.094
   597	   2592.85	  -23.2265	   2569.62	   405.132
   598	   2593.03	  -23.4163	   2569.62	   405.162
   599	   2593.11	  -23.4799	   2569.63	   405.173
   600	   2593.14	  -23.5081	   2569.64	   405.179
   601	      2592	  -23.5896	   2568.41	       405
   602	   2592.06	  -23.6698	   2568.39	    405.01
   603	   2591.91	  -23.5421	   2568.37	   404.987
   604	   2591.33	  -22.9744	   2568.36	   404.896
   605	   2590.28	  -21.9107	   2568.37	   404.732
   606	   2589.06	  -20.6661	    2568.4	   404.541
   607	      2588	  -19.6591	   2568.34	   404.375
   608	   2586.37	  -18.2282	   2568.14	    404.12
   609	    2582.5	  -14.3462	   2568.16	   403.516
   610	   2579.43	  -10.5393	   2568.89	   403.036
   611	   2583.42	  -15.1584	   2568.26	    403.66
   612	   2589.42	  -21.3993	   2568.02	   404.597
   613	   2591.98	  -23.8142	   2568.16	   404.996
   614	   2591.39	  -23.2147	   2568.17	   404.904
   615	   2587.94	  -19.8294	   2568.11	   404.365
   616	   2581.79	    -13.55	   2568.24	   403.404
   617	    2575.8	  -7.27137	   2568.53	   402.469
   618	   2573.37	   -5.0428	   2568.33	   402.089
   619	   2573.39	  -5.09805	   2568.29	   402.092
   620	   2574.89	  -6.47448	   2568.41	   402.326
   621	   2578.43	  -10.0834	   2568.35	    402.88
   622	   2582.89	  -14.6141	   2568.28	   403.577
   623	   2586.79	  -18.5218	   2568.27	   404.186
   624	   2589.43	  -21.1382	   2568.29	   404.598
   625	   2590.81	  -22.4779	   2568.33	   404.814
   626	   2591.26	  -22.8919	   2568.36	   404.884
   627	   2591.14	  -22.7578	   2568.39	   404.866
   628	   2590.75	  -22.3526	    2568.4	   404.805
   629	   2590.26	  -21.8497	   2568.41	   404.728
   630	   2589.77	  -21.3516	   2568.41	   404.651
   631	   2589.34	  -20.9201	   2568.42	   404.584
   632	   2589.02	  -20.5965	   2568.42	   404.534
   633	   2588.83	  -20.4083	   2568.42	   404.504
   634	   2588.79	   -20.368	   2568.42	   404.498
   635	   2588.88	  -20.4628	   2568.41	   404.512
   636	   2589.04	  -20.6334	    2568.4	   404.537
   637	   2589.11	  -20.7326	   2568.38	   404.549
   638	   2588.77	  -20.4421	   2568.33	   404.495
   639	   2587.39	  -19.1442	   2568.24	   404.279
   640	   2584.16	  -15.9717	   2568.19	   403.775
   641	   2579.37	  -10.9911	   2568.37	   403.026
   642	   2576.06	  -7.46905	   2568.59	    402.51
   643	    2576.9	   -8.4568	   2568.44	   402.641
   644	    2580.5	  -12.1625	   2568.33	   403.203
   645	   2584.65	  -16.3676	   2568.28	   403.852
   646	   2588.06	  -19.7952	   2568.26	   404.384
   647	   2589.96	  -21.7114	   2568.25	   404.682
   648	   2590.01	  -21.7875	   2568.22	   404.688
   649	   2587.79	  -19.6151	   2568.17	   404.342
   650	   2583.38	  -15.0954	   2568.28	   403.653
   651	    2579.3	  -10.6893	   2568.61	   403.016
   652	   2579.61	  -11.0216	   2568.59	   403.064
   653	   2584.03	   -15.761	   2568.27	   403.755
   654	   2588.52	  -20.3252	    2568.2	   404.456
   655	   2591.04	  -22.7694	   2568.27	    404.85
   656	   2591.93	  -23.5931	   2568.34	    404.99
   657	   2591.95	  -23.5687	   2568.38	   404.992
   658	   2591.58	  -23.1774	    2568.4	   404.934
   659	   2591.11	  -22.6982	   2568.41	   404.861
   660	   2590.74	  -22.3186	   2568.42	   404.803
   661	   2590.59	  -22.1672	   2568.43	    404.78
   662	   2590.72	  -22.2983	   2568.42	     404.8
   663	   2591.09	  -22.6777	   2568.42	   404.858
   664	   2591.59	  -23.1896	    2568.4	   404.936
   665	   2592.02	  -23.6462	   2568.38	   405.004
   666	   2592.09	  -23.7507	   2568.34	   405.014
   667	   2591.27	  -23.0015	   2568.27	   404.887
   668	   2589.09	  -20.8138	   2568.27	   404.545
   669	   2586.44	  -17.9271	   2568.52	   404.132
   670	   2586.47	  -17.8961	   2568.57	   404.135
   671	   2589.65	  -21.3569	   2568.29	   404.632
   672	   2592.77	  -24.5336	   2568.24	    405.12
   673	    2594.2	  -25.9215	   2568.28	   405.344
   674	   2594.06	  -25.7634	    2568.3	   405.322
   675	   2592.61	  -24.3072	    2568.3	   405.095
   676	   2590.15	   -21.808	   2568.34	   404.711
   677	   2587.45	  -19.0561	    2568.4	    404.29
   678	   2585.21	   -16.893	   2568.32	   403.939
   679	    2582.9	  -14.6602	   2568.24	   403.578
   680	   2581.15	  -12.5769	   2568.58	   403.305
   681	   2583.61	  -15.1447	   2568.46	   403.688
   682	   2588.97	  -20.8239	   2568.14	   404.526
   683	   2592.74	  -24.5347	   2568.21	   405.116
   684	   2594.28	  -25.9631	   2568.31	   405.356
   685	   2594.55	  -26.1863	   2568.37	   405.399
   686	   2594.26	  -25.8674	   2568.39	   405.352
   687	   2593.69	  -25.2903	    2568.4	   405.263
   688	   2592.96	  -24.5622	    2568.4	    405.15
   689	   2592.13	  -23.7267	    2568.4	    405.02
   690	   2591.22	  -22.8164	    2568.4	   404.878
   691	   2590.29	  -21.8842	   2568.41	   404.733
   692	   2589.45	  -21.0365	   2568.42	   404.602
   693	   2588.88	  -20.4532	   2568.43	   404.513
   694	   2588.77	  -20.3326	   2568.43	   404.495
   695	   2589.17	   -20.745	   2568.42	   404.558
   696	   2589.96	  -21.5492	   2568.41	   404.681
   697	   2590.88	   -22.489	   2568.39	   404.825
   698	   2591.73	  -23.3469	   2568.39	   404.959
   699	   2592.39	   -24.004	   2568.39	   405.061
   700	    2592.8	  -24.4141	   2568.39	   405.125
   701	      2592	  -24.5621	   2567.44	       405
   702	   2591.88	  -24.4448	   2567.44	   404.982
   703	   2591.51	  -24.0711	   2567.44	   404.923
   704	   2590.86	  -23.4391	   2567.42	   404.822
   705	   2589.85	  -22.4507	    2567.4	   404.663
   706	   2588.21	  -20.8454	   2567.36	   404.408
   707	   2585.91	    -18.51	    2567.4	   404.048
   708	   2583.86	  -16.3482	   2567.51	   403.728
   709	    2583.6	  -16.0811	   2567.52	   403.688
   710	   2585.32	  -17.9446	   2567.38	   403.957
   711	   2587.13	  -19.9255	    2567.2	   404.238
   712	    2586.7	  -19.5491	   2567.15	   404.172
   713	   2583.97	  -16.5597	   2567.41	   403.745
   714	   2582.64	  -14.9561	   2567.68	   403.537
   715	   2585.41	  -18.0078	    2567.4	    403.97
   716	   2589.36	  -22.1223	   2567.24	   404.588
   717	   2591.58	  -24.3116	   2567.26	   404.934
   718	   2591.59	  -24.3016	   2567.29	   404.936
   719	   2589.75	  -22.4098	   2567.34	   404.649
   720	   2587.08	  -19.5843	    2567.5	   404.231
   721	   2585.73	  -18.1022	   2567.63	    404.02
   722	   2587.18	  -19.6657	   2567.51	   404.247
   723	   2590.25	  -22.8784	   2567.37	   404.726
   724	   2592.94	  -25.5855	   2567.36	   405.147
   725	   2594.58	   -27.187	   2567.39	   405.403
   726	   2595.42	  -27.9933	   2567.43	   405.535
   727	   2595.83	  -28.3834	   2567.45	   405.598
   728	   2596.03	  -28.5744	   2567.45	   405.629
   729	   2596.07	  -28.6265	   2567.44	   405.636
   730	   2595.89	  -28.4645	   2567.43	   405.608
   731	   2595.28	  -27.8808	    2567.4	   405.512
   732	   2593.96	  -26.5821	   2567.38	   405.306
   733	   2591.88	  -24.4702	   2567.41	   404.981
   734	   2589.76	  -22.2507	   2567.51	   404.651
   735	   2589.04	  -21.4717	   2567.57	   404.537
   736	   2590.37	  -22.8807	   2567.49	   404.746
   737	   2592.85	  -25.4444	    2567.4	   405.132
   738	   2595.14	  -27.7685	   2567.37	   405.491
   739	   2596.59	  -29.2172	   2567.38	   405.718
   740	   2597.09	  -29.7097	   2567.38	   405.796
   741	   2596.75	  -29.3491	    2567.4	   405.742
   742	   2595.81	  -28.3896	   2567.43	   405.596
   743	   2594.74	   -27.288	   2567.45	   405.428
   744	   2593.91	  -26.4608	   2567.45	   405.298
   745	   2593.37	  -25.9394	   2567.43	   405.214
   746	   2592.95	  -25.5261	   2567.42	   405.148
   747	   2592.54	  -25.1342	   2567.41	   405.085
   748	   2592.09	  -24.6952	   2567.39	   405.014
   749	   2591.66	  -24.2135	   2567.44	   404.946
   750	   2592.13	  -24.6136	   2567.52	   405.021
   751	   2594.32	  -26.8836	   2567.44	   405.362
   752	   2597.18	  -29.8399	   2567.34	    405.81
   753	   2599.24	  -31.9019	   2567.33	   406.131
   754	   2599.97	  -32.6314	   2567.34	   406.246
   755	   2599.36	  -32.0206	   2567.34	    406.15
   756	   2597.43	  -30.0836	   2567.35	   405.849
   757	   2594.46	  -27.0809	   2567.38	   405.385
   758	   2591.13	  -23.7154	   2567.42	   404.865
   759	   2588.13	  -20.7386	    2567.4	   404.396
   760	   2585.47	  -18.1731	    2567.3	    403.98
   761	   2582.87	   -15.475	   2567.39	   403.573
   762	   2582.43	  -14.7632	   2567.67	   403.504
   763	   2586.62	  -19.2008	   2567.42	    404.16
   764	   2592.66	  -25.4469	   2567.21	   405.103
   765	   2596.92	  -29.6857	   2567.23	   405.769
   766	   2598.73	  -31.4128	   2567.31	   406.051
   767	   2598.73	  -31.3675	   2567.36	   406.051
   768	   2597.42	   -30.073	   2567.35	   405.847
   769	   2594.77	  -27.4643	    2567.3	   405.432
   770	   2590.67	  -23.3214	   2567.35	   404.792
   771	   2586.72	  -19.1128	   2567.61	   404.175
   772	   2586.07	  -18.4834	   2567.58	   404.073
   773	   2588.55	  -21.2201	   2567.33	   404.461
   774	   2590.96	  -23.6849	   2567.28	   404.838
   775	   2591.78	  -24.4481	   2567.33	   404.965
   776	   2591.33	  -23.9431	   2567.39	   404.896
   777	   2590.34	  -22.9288	   2567.41	   404.741
   778	   2589.34	  -21.8788	   2567.46	   404.584
   779	   2589.06	  -21.5269	   2567.54	   404.541
   780	   2590.27	  -22.7842	   2567.49	    404.73
   781	   2592.38	   -24.994	   2567.38	   405.059
   782	   2594.01	   -26.659	   2567.35	   405.314
   783	   2594.51	  -27.1441	   2567.36	   405.392
   784	   2593.97	   -26.574	    2567.4	   405.308
   785	   2593.01	  -25.5467	   2567.46	   405.157
   786	   2592.45	  -24.9621	   2567.48	    405.07
   787	   2592.56	  -25.1437	   2567.42	   405.088
   788	   2592.59	  -25.2619	   2567.33	   405.092
   789	   2591.46	  -24.1704	   2567.29	   404.915
   790	      2589	  -21.6138	   2567.38	    404.53
   791	   2586.81	  -19.2879	   2567.52	    404.19
   792	   2586.65	  -19.2042	   2567.45	   404.164
   793	   2588.11	  -20.7124	   2567.39	   404.392
   794	   2590.17	  -22.8332	   2567.34	   404.714
   795	   2591.78	  -24.4898	   2567.29	   404.966
   796	   2592.22	  -24.8464	   2567.38	   405.035
   797	   2592.17	  -24.7226	   2567.45	   405.027
   798	    2592.4	  -24.9735	   2567.43	   405.062
   799	   2592.69	  -25.3037	   2567.39	   405.108
   800	   2592.48	  -25.1387	   2567.34	   405.074
   801	      2592	  -23.8486	   2568.15	       405
   802	   2589.36	   -21.076	   2568.28	   404.588
   803	   2587.96	  -19.4213	   2568.54	   404.369
   804	   2590.24	  -21.9741	   2568.26	   404.725
   805	   2593.38	  -25.2677	   2568.12	   405.216
   806	   2594.62	   -26.428	   2568.19	   405.409
   807	   2594.12	   -25.838	   2568.28	   405.331
   808	   2593.02	  -24.6584	   2568.36	   405.159
   809	   2592.34	  -23.9436	   2568.39	   405.053
   810	   2592.49	  -24.1255	   2568.37	   405.077
   811	   2593.21	  -24.8776	   2568.33	   405.188
   812	   2593.91	  -25.6161	   2568.29	   405.298
   813	   2594.03	  -25.7932	   2568.24	   405.317
   814	   2592.83	  -24.6985	   2568.13	    405.13
   815	   2589.25	  -21.2195	   2568.03	   404.571
   816	   2583.17	  -14.9528	   2568.22	   403.621
   817	   2578.28	  -9.69973	   2568.58	   402.856
   818	   2578.95	  -10.5052	   2568.44	   402.961
   819	   2583.87	  -15.6823	   2568.19	    403.73
   820	   2589.03	  -20.9061	   2568.13	   404.536
   821	   2592.44	  -24.2706	   2568.17	   405.068
   822	   2593.97	  -25.7415	   2568.22	   405.307
   823	   2594.11	   -25.833	   2568.27	   405.329
   824	   2593.45	  -25.1344	   2568.31	   405.226
   825	   2592.46	  -24.1329	   2568.33	   405.073
   826	   2591.42	  -23.0957	   2568.33	    404.91
   827	   2590.35	  -22.0391	   2568.32	   404.743
   828	   2589.18	  -20.8778	   2568.31	    404.56
   829	   2587.95	  -19.6318	   2568.32	   404.367
   830	   2587.04	  -18.6709	   2568.37	   404.225
   831	    2587.2	  -18.8078	   2568.39	    404.25
   832	   2588.59	  -20.2738	   2568.32	   404.468
   833	   2590.26	  -22.0064	   2568.25	   404.728
   834	   2591.17	  -22.9335	   2568.24	   404.871
   835	   2590.91	  -22.6759	   2568.24	    404.83
   836	   2589.44	  -21.1971	   2568.25	     404.6
   837	   2587.06	  -18.7573	    2568.3	   404.228
   838	   2584.71	  -16.3188	   2568.39	   403.861
   839	    2583.6	  -15.1921	    2568.4	   403.687
   840	   2583.95	  -15.6085	   2568.34	   403.743
   841	   2585.05	  -16.7573	    2568.3	   403.915
   842	    2586.1	  -17.8305	   2568.27	   404.078
   843	   2586.56	  -18.3027	   2568.26	    404.15
   844	   2586.26	  -17.9992	   2568.26	   404.104
   845	   2585.25	  -16.9906	   2568.26	   403.945
   846	   2583.61	   -15.344	   2568.27	   403.689
   847	   2581.79	  -13.4407	   2568.34	   403.404
   848	   2580.99	  -12.5637	   2568.42	   403.279
   849	   2582.17	  -13.8024	   2568.37	   403.464
   850	   2584.62	  -16.3815	   2568.24	   403.847
   851	   2586.53	  -18.3847	   2568.15	   404.146
   852	   2586.57	  -18.4128	   2568.16	   404.152
   853	   2585.17	   -16.789	   2568.38	   403.933
   854	   2584.81	  -16.3121	    2568.5	   403.877
   855	   2586.57	   -18.283	   2568.29	   404.152
   856	   2588.51	  -20.2868	   2568.23	   404.455
   857	   2589.42	  -21.1355	   2568.28	   404.597
   858	   2589.64	   -21.312	   2568.33	   404.632
   859	   2589.75	  -21.3998	   2568.35	   404.648
   860	   2589.97	   -21.632	   2568.34	   404.683
   861	   2590.21	  -21.9009	   2568.31	   404.721
   862	   2590.07	   -21.809	   2568.26	   404.698
   863	   2588.94	  -20.7401	    2568.2	   404.522
   864	   2586.36	  -18.1822	   2568.18	   404.119
   865	   2582.52	  -14.3482	   2568.17	   403.519
   866	   2577.95	  -9.80338	   2568.14	   402.804
   867	   2574.09	  -5.67603	   2568.41	   402.201
   868	   2574.64	   -6.1888	   2568.45	   402.288
   869	    2579.3	  -11.3073	   2567.99	   403.015
   870	   2582.73	  -14.6734	   2568.06	   403.552
   871	   2584.12	  -15.8127	   2568.31	   403.769
   872	   2585.75	  -17.4226	   2568.33	   404.024
   873	   2587.96	  -19.7052	   2568.25	   404.368
   874	   2589.62	  -21.3894	   2568.23	   404.629
   875	   2590.21	  -21.9508	   2568.25	    404.72
   876	   2589.81	  -21.5278	   2568.28	   404.657
   877	   2588.78	  -20.4714	   2568.31	   404.497
   878	   2587.74	  -19.3695	   2568.37	   404.334
   879	   2587.51	  -19.1009	   2568.41	   404.298
   880	   2588.52	  -20.1517	   2568.37	   404.456
   881	   2590.26	   -21.951	   2568.31	   404.728
   882	    2591.9	  -23.6106	   2568.29	   404.984
