 53105	   2526.33	  -21.0677	   2505.26	   394.739
 53106	   2526.88	   -21.634	   2505.25	   394.826
 53107	   2527.52	   -22.284	   2505.24	   394.925
 53108	   2528.04	  -22.8179	   2505.23	   395.007
 53109	   2528.29	  -23.0736	   2505.22	   395.045
 53110	   2528.15	  -22.9447	    2505.2	   395.023
 53111	   2527.45	  -22.2835	   2505.17	   394.914
 53112	   2525.78	  -20.6791	    2505.1	   394.653
 53113	   2522.68	  -17.5856	    2505.1	   394.169
 53114	   2518.92	  -13.6775	   2505.24	   393.581
 53115	   2516.58	  -11.3095	   2505.27	   393.215
 53116	   2516.93	  -11.6129	   2505.32	    393.27
 53117	   2520.07	  -14.8965	   2505.18	   393.761
 53118	   2523.92	  -18.8716	   2505.05	   394.362
 53119	   2526.19	  -21.0852	   2505.11	   394.718
 53120	    2526.9	  -21.7051	   2505.19	   394.828
 53121	   2526.94	  -21.6956	   2505.24	   394.834
 53122	   2526.95	  -21.7033	   2505.25	   394.837
 53123	   2527.05	  -21.8263	   2505.23	   394.852
 53124	   2526.93	  -21.7383	    2505.2	   394.834
 53125	   2526.28	  -21.0842	    2505.2	   394.732
 53126	   2525.27	  -20.0076	   2505.26	   394.573
 53127	   2524.69	  -19.3824	    2505.3	   394.482
 53128	   2525.03	  -19.7849	   2505.24	   394.536
 53129	   2525.61	  -20.4425	   2505.17	   394.627
 53130	   2525.52	  -20.3568	   2505.17	   394.613
 53131	   2524.74	  -19.5083	   2505.23	    394.49
 53132	   2524.09	  -18.7978	   2505.29	   394.389
 53133	   2524.35	   -19.075	   2505.28	    394.43
 53134	   2525.39	  -20.1543	   2505.23	   394.592
 53135	   2526.55	  -21.3333	   2505.22	   394.774
 53136	   2527.47	  -22.2518	   2505.22	   394.918
 53137	   2528.11	  -22.8782	   2505.23	   395.017
 53138	   2528.49	  -23.2581	   2505.23	   395.077
 53139	   2528.66	  -23.4241	   2505.23	   395.103
 53140	   2528.61	  -23.3826	   2505.23	   395.095
 53141	    2528.3	  -23.0868	   2505.22	   395.047
 53142	   2527.63	  -22.4265	    2505.2	   394.942
 53143	   2526.54	  -21.3322	   2505.21	   394.772
 53144	   2525.34	  -20.0749	   2505.26	   394.584
 53145	   2524.84	  -19.5122	   2505.32	   394.506
 53146	   2525.78	  -20.4835	    2505.3	   394.654
 53147	   2527.88	   -22.658	   2505.22	   394.981
 53148	   2530.06	  -24.8807	   2505.18	   395.322
 53149	    2531.6	  -26.4149	   2505.19	   395.563
 53150	   2532.38	  -27.1777	   2505.21	   395.685
 53151	   2532.58	  -27.3543	   2505.22	   395.715
 53152	   2532.34	  -27.1177	   2505.23	   395.679
 53153	   2531.74	  -26.5254	   2505.22	   395.585
 53154	   2530.74	  -25.5266	   2505.21	   395.427
 53155	    2529.3	  -24.0842	   2505.22	   395.203
 53156	   2527.68	  -22.4226	   2505.25	   394.949
 53157	   2526.53	  -21.2231	   2505.31	    394.77
 53158	   2526.58	  -21.2726	    2505.3	   394.778
 53159	   2527.77	  -22.5346	   2505.24	   394.964
 53160	   2529.25	   -24.066	   2505.18	   395.195
 53161	   2530.16	  -24.9978	   2505.16	   395.338
 53162	   2530.15	   -24.992	   2505.16	   395.336
 53163	   2529.15	  -24.0043	   2505.15	    395.18
 53164	   2527.14	  -22.0058	   2505.13	   394.865
 53165	   2524.29	  -19.1179	   2505.17	    394.42
 53166	   2521.52	  -16.2579	   2505.26	   393.987
 53167	   2520.22	  -14.9435	   2505.28	   393.785
 53168	   2521.14	  -15.8477	   2505.29	   393.928
 53169	   2524.25	   -19.042	   2505.21	   394.414
 53170	   2528.09	  -23.0407	   2505.05	   395.014
 53171	   2530.46	    -25.43	   2505.03	   395.385
 53172	    2530.7	  -25.5874	   2505.11	   395.421
 53173	   2529.79	  -24.5568	   2505.24	    395.28
 53174	   2529.36	  -24.0902	   2505.27	   395.212
 53175	   2529.74	  -24.5854	   2505.15	   395.272
 53176	   2529.65	  -24.5847	   2505.06	   395.257
 53177	   2527.87	  -22.8444	   2505.02	   394.979
 53178	   2524.26	   -19.192	   2505.07	   394.416
 53179	   2520.32	  -15.0544	   2505.27	     393.8
 53180	   2518.66	  -13.4046	   2505.26	   393.541
 53181	   2519.61	  -14.4619	   2505.15	   393.689
 53182	   2521.97	  -16.7787	   2505.19	   394.058
 53183	    2525.3	  -20.1619	   2505.14	   394.578
 53184	    2528.5	  -23.3885	   2505.11	   395.078
 53185	   2530.75	  -25.5996	   2505.15	    395.43
 53186	   2532.08	  -26.8972	   2505.18	   395.637
 53187	   2532.65	  -27.4622	   2505.19	   395.727
 53188	   2532.55	  -27.3501	    2505.2	   395.711
 53189	   2531.87	  -26.6557	   2505.22	   395.605
 53190	   2530.86	  -25.6142	   2505.24	   395.447
 53191	   2529.87	  -24.6002	   2505.27	   395.292
 53192	   2529.23	  -23.9625	   2505.27	   395.193
 53193	      2529	  -23.7535	   2505.25	   395.156
 53194	   2528.87	  -23.6541	   2505.21	   395.135
 53195	   2528.45	  -23.2496	    2505.2	    395.07
 53196	   2527.66	   -22.433	   2505.22	   394.946
 53197	   2526.91	  -21.6331	   2505.27	   394.829
 53198	   2526.91	  -21.6084	    2505.3	    394.83
 53199	   2528.05	  -22.7765	   2505.27	   395.008
 53200	    2529.9	  -24.6851	   2505.22	   395.297
 53201	      2528	   -26.434	   2501.57	       395
 53202	   2528.97	  -27.4137	   2501.55	   395.151
 53203	   2528.92	  -27.3766	   2501.54	   395.143
 53204	   2527.73	   -26.194	   2501.54	   394.958
 53205	   2525.59	  -23.9929	   2501.59	   394.623
 53206	   2523.59	   -21.869	   2501.72	   394.312
 53207	   2523.35	   -21.627	   2501.72	   394.273
 53208	   2524.92	  -23.3049	   2501.61	   394.518
 53209	   2526.99	  -25.4158	   2501.58	   394.843
 53210	   2528.78	  -27.2031	   2501.58	   395.122
 53211	   2530.08	  -28.5058	   2501.57	   395.324
 53212	   2530.67	  -29.1213	   2501.55	   395.418
 53213	   2530.33	  -28.7896	   2501.54	   395.364
 53214	   2528.96	  -27.4112	   2501.55	    395.15
 53215	   2526.85	  -25.2719	   2501.58	    394.82
 53216	   2524.59	  -23.0044	   2501.58	   394.467
 53217	   2522.48	  -20.9432	   2501.54	   394.137
 53218	   2520.53	  -18.9684	   2501.57	   393.834
 53219	   2519.57	  -17.8876	   2501.69	   393.683
 53220	   2521.13	  -19.4154	   2501.72	   393.927
 53221	   2525.07	  -23.5654	    2501.5	   394.542
 53222	   2528.74	  -27.3484	    2501.4	   395.116
 53223	   2530.23	  -28.8046	   2501.43	   395.349
 53224	   2529.61	  -28.0978	   2501.51	   395.252
 53225	   2528.05	  -26.4211	   2501.63	   395.007
 53226	   2527.01	  -25.3451	   2501.66	   394.845
 53227	   2527.05	  -25.4229	   2501.63	   394.852
 53228	   2527.84	  -26.2236	   2501.62	   394.975
 53229	   2528.99	   -27.387	   2501.61	   395.155
 53230	    2530.2	  -28.5969	    2501.6	   395.343
 53231	   2531.18	  -29.5774	    2501.6	   395.496
 53232	   2531.81	  -30.2039	    2501.6	   395.595
 53233	   2532.08	  -30.4658	   2501.61	   395.637
 53234	   2532.04	  -30.4166	   2501.62	    395.63
 53235	   2531.76	  -30.1373	   2501.62	   395.588
 53236	   2531.33	  -29.7005	   2501.63	    395.52
 53237	   2530.77	  -29.1415	   2501.62	   395.432
 53238	   2530.08	  -28.4601	   2501.62	   395.326
 53239	    2529.3	  -27.6744	   2501.63	   395.204
 53240	   2528.56	  -26.9113	   2501.64	   395.087
 53241	    2528.1	  -26.4392	   2501.66	   395.016
 53242	   2528.17	  -26.5091	   2501.66	   395.026
 53243	   2528.71	  -27.0783	   2501.63	   395.111
 53244	   2529.36	   -27.761	    2501.6	   395.212
 53245	   2529.66	    -28.08	   2501.58	   395.259
 53246	   2529.28	  -27.7075	   2501.57	     395.2
 53247	   2528.19	  -26.5949	   2501.59	   395.029
 53248	   2526.77	  -25.1225	   2501.65	   394.808
 53249	    2525.8	  -24.1072	    2501.7	   394.657
 53250	    2525.9	   -24.217	   2501.68	   394.672
 53251	   2526.88	  -25.2503	   2501.63	   394.824
 53252	   2528.02	  -26.4269	   2501.59	   395.003
 53253	   2528.79	  -27.1941	   2501.59	   395.123
 53254	   2529.09	  -27.4822	   2501.61	   395.171
 53255	   2529.12	  -27.4928	   2501.63	   395.175
 53256	   2529.07	  -27.4332	   2501.63	   395.167
 53257	      2529	  -27.3687	   2501.63	   395.156
 53258	   2528.83	  -27.2169	   2501.61	    395.13
 53259	   2528.42	  -26.8196	    2501.6	   395.066
 53260	   2527.63	  -26.0383	    2501.6	   394.943
 53261	   2526.49	  -24.8912	    2501.6	   394.765
 53262	   2525.13	  -23.5499	   2501.58	   394.551
 53263	   2523.33	  -21.8221	   2501.51	    394.27
 53264	   2521.05	  -19.4251	   2501.62	   393.914
 53265	   2520.41	  -18.6065	    2501.8	   393.814
 53266	   2523.02	  -21.4598	   2501.56	   394.221
 53267	   2526.25	  -24.7885	   2501.46	   394.726
 53268	   2527.95	  -26.4236	   2501.53	   394.992
 53269	   2528.37	  -26.7808	   2501.59	   395.058
 53270	   2528.22	  -26.5991	   2501.63	   395.035
 53271	   2527.92	  -26.2829	   2501.64	   394.988
 53272	   2527.63	  -25.9874	   2501.64	   394.942
 53273	    2527.4	  -25.7594	   2501.64	   394.906
 53274	   2527.24	  -25.6052	   2501.64	   394.882
 53275	   2527.13	  -25.4939	   2501.63	   394.863
 53276	   2526.95	  -25.3326	   2501.62	   394.836
 53277	   2526.53	  -24.9392	   2501.59	   394.771
 53278	   2525.66	  -24.0816	   2501.58	   394.635
 53279	   2524.41	  -22.7829	   2501.63	   394.439
 53280	   2523.56	  -21.8524	   2501.71	   394.306
 53281	   2524.06	  -22.3793	   2501.68	   394.385
 53282	    2525.6	  -24.0136	   2501.59	   394.626
 53283	   2526.97	  -25.4253	   2501.55	    394.84
 53284	   2527.39	  -25.8558	   2501.54	   394.905
 53285	   2526.61	  -25.0799	   2501.53	   394.783
 53286	   2524.67	  -23.1066	   2501.56	    394.48
 53287	   2522.47	   -20.777	    2501.7	   394.137
 53288	   2521.81	  -20.0676	   2501.74	   394.032
 53289	   2523.11	  -21.4985	   2501.61	   394.236
 53290	   2524.86	  -23.2993	   2501.56	   394.509
 53291	   2525.92	  -24.3466	   2501.57	   394.675
 53292	   2526.22	  -24.6283	   2501.59	   394.722
 53293	   2525.89	  -24.2993	   2501.59	    394.67
 53294	   2524.87	  -23.3005	   2501.56	    394.51
 53295	   2523.04	  -21.4727	   2501.57	   394.225
 53296	   2520.82	  -19.1589	   2501.66	   393.878
 53297	   2519.62	  -17.8682	   2501.75	   393.691
 53298	   2520.47	  -18.8039	   2501.67	   393.824
 53299	   2522.47	  -20.8851	   2501.58	   394.135
 53300	   2524.24	  -22.6647	   2501.58	   394.413
 53301	      2528	  -23.7911	   2504.21	       395
 53302	   2528.65	  -24.4264	   2504.23	   395.102
 53303	   2528.98	  -24.7484	   2504.23	   395.153
 53304	   2529.07	  -24.8407	   2504.23	   395.167
 53305	   2528.88	  -24.6667	   2504.21	   395.137
 53306	   2528.14	  -23.9802	   2504.15	   395.021
 53307	   2526.23	  -22.1634	   2504.07	   394.724
 53308	   2522.74	  -18.5982	   2504.14	   394.178
 53309	   2519.84	  -15.3487	    2504.5	   393.726
 53310	   2521.25	  -16.9818	   2504.27	   393.945
 53311	   2524.82	  -20.8251	   2503.99	   394.503
 53312	   2526.49	  -22.4636	   2504.02	   394.763
 53313	   2525.71	  -21.5932	   2504.12	   394.642
 53314	      2524	  -19.7066	   2504.29	   394.375
 53315	   2523.69	  -19.3329	   2504.36	   394.327
 53316	   2525.58	  -21.3672	   2504.22	   394.623
 53317	   2528.01	  -23.8643	   2504.15	   395.002
 53318	   2529.61	  -25.4427	   2504.17	   395.252
 53319	   2530.31	  -26.1026	   2504.21	   395.361
 53320	   2530.45	   -26.219	   2504.23	   395.382
 53321	    2530.3	  -26.0648	   2504.24	    395.36
 53322	   2529.99	  -25.7519	   2504.24	   395.311
 53323	   2529.55	  -25.3092	   2504.24	   395.242
 53324	   2529.02	  -24.7744	   2504.24	   395.159
 53325	   2528.46	  -24.2147	   2504.24	   395.072
 53326	   2527.93	  -23.6829	   2504.24	   394.989
 53327	   2527.45	   -23.203	   2504.25	   394.914
 53328	   2527.09	  -22.8287	   2504.26	   394.857
 53329	   2526.96	  -22.6879	   2504.27	   394.837
 53330	   2527.19	  -22.9141	   2504.27	   394.873
 53331	   2527.78	  -23.5195	   2504.26	   394.966
 53332	    2528.6	  -24.3518	   2504.25	   395.093
 53333	   2529.41	  -25.1793	   2504.23	    395.22
 53334	   2530.02	  -25.7995	   2504.22	   395.316
 53335	   2530.28	  -26.0665	   2504.21	   395.356
 53336	   2530.04	  -25.8423	    2504.2	   395.318
 53337	   2529.16	  -24.9749	   2504.18	   395.181
 53338	   2527.62	  -23.4244	   2504.19	    394.94
 53339	   2525.75	  -21.5223	   2504.22	   394.648
 53340	   2524.14	  -19.8992	   2504.24	   394.397
 53341	   2523.32	  -19.0598	   2504.26	   394.269
 53342	   2523.62	  -19.3869	   2504.23	   394.316
 53343	   2524.53	  -20.4051	   2504.13	   394.458
 53344	   2524.71	  -20.6234	   2504.09	   394.486
 53345	   2523.62	  -19.4462	   2504.17	   394.315
 53346	   2522.36	    -18.05	   2504.31	   394.119
 53347	   2522.67	  -18.3355	   2504.34	   394.167
 53348	   2524.79	  -20.5636	   2504.23	   394.499
 53349	   2527.39	  -23.2286	   2504.17	   394.905
 53350	   2529.39	   -25.214	   2504.17	   395.217
 53351	   2530.58	  -26.3811	    2504.2	   395.404
 53352	   2531.23	  -27.0006	   2504.23	   395.504
 53353	   2531.59	  -27.3468	   2504.24	    395.56
 53354	   2531.81	  -27.5707	   2504.24	   395.596
 53355	   2531.92	  -27.6892	   2504.23	   395.613
 53356	    2531.8	  -27.5919	   2504.21	   395.594
 53357	   2531.16	  -27.0008	   2504.16	   395.494
 53358	   2529.41	  -25.3383	   2504.07	   395.221
 53359	   2525.68	  -21.6778	      2504	   394.637
 53360	   2519.89	  -15.7545	   2504.14	   393.733
 53361	   2514.82	  -10.4133	   2504.41	   392.941
 53362	   2514.42	  -9.95697	   2504.46	   392.877
 53363	   2519.17	  -15.0312	   2504.14	    393.62
 53364	      2525	  -21.0057	   2503.99	   394.531
 53365	   2528.85	   -24.774	   2504.07	   395.132
 53366	   2530.73	  -26.5823	   2504.15	   395.427
 53367	    2531.4	  -27.2078	   2504.19	   395.532
 53368	   2531.39	  -27.1728	   2504.22	    395.53
 53369	   2531.07	  -26.8289	   2504.24	    395.48
 53370	   2530.71	  -26.4546	   2504.26	   395.424
 53371	   2530.51	  -26.2514	   2504.26	   395.393
 53372	   2530.53	  -26.2812	   2504.25	   395.396
 53373	   2530.69	    -26.45	   2504.24	    395.42
 53374	   2530.79	  -26.5678	   2504.22	   395.436
 53375	   2530.59	  -26.3917	   2504.19	   395.404
 53376	   2529.73	  -25.5837	   2504.15	   395.271
 53377	   2527.85	  -23.7271	   2504.13	   394.977
 53378	   2525.15	  -20.9348	   2504.22	   394.555
 53379	   2523.17	   -18.873	    2504.3	   394.246
 53380	   2522.96	  -18.7729	   2504.19	   394.213
 53381	   2523.75	  -19.5289	   2504.22	   394.336
 53382	   2525.46	  -21.2168	   2504.25	   394.604
 53383	    2527.9	  -23.7496	   2504.15	   394.984
 53384	   2529.78	  -25.6436	   2504.13	   395.278
 53385	   2530.51	  -26.3392	   2504.17	   395.393
 53386	   2530.37	  -26.1698	    2504.2	   395.371
 53387	   2529.75	  -25.5242	   2504.22	   395.273
 53388	   2528.91	  -24.6688	   2504.24	   395.142
 53389	   2528.14	  -23.8876	   2504.26	   395.022
 53390	   2527.72	  -23.4684	   2504.25	   394.957
 53391	   2527.65	  -23.4214	   2504.23	   394.945
 53392	   2527.57	  -23.3755	   2504.19	   394.932
 53393	   2527.04	  -22.8673	   2504.17	    394.85
 53394	   2525.91	  -21.7165	    2504.2	   394.674
 53395	   2524.55	  -20.2952	   2504.25	   394.461
 53396	   2523.77	  -19.4665	   2504.31	    394.34
 53397	   2524.25	  -19.9437	    2504.3	   394.413
 53398	   2525.85	   -21.604	   2504.25	   394.664
 53399	   2527.81	  -23.6166	   2504.19	    394.97
 53400	   2529.29	  -25.1303	   2504.16	   395.202
 53401	      2528	  -25.6891	   2502.31	       395
 53402	   2527.53	  -25.2085	   2502.32	   394.926
 53403	   2526.18	  -23.8491	   2502.33	   394.716
 53404	   2524.25	  -21.9046	   2502.34	   394.414
 53405	    2522.1	  -19.7231	   2502.38	   394.078
 53406	    2520.6	  -18.1445	   2502.46	   393.844
 53407	   2520.67	  -18.2818	   2502.39	   393.855
 53408	   2521.45	  -19.2147	   2502.23	   393.976
 53409	   2521.01	  -18.8067	    2502.2	   393.907
 53410	   2518.96	  -16.6242	   2502.34	   393.588
 53411	   2517.32	  -14.7916	   2502.52	   393.331
 53412	   2518.15	  -15.7197	   2502.43	   393.462
 53413	   2520.55	  -18.2436	   2502.31	   393.836
 53414	   2522.59	  -20.2792	   2502.31	   394.155
 53415	   2523.74	  -21.3965	   2502.34	   394.334
 53416	   2524.22	   -21.853	   2502.36	   394.409
 53417	   2524.21	  -21.8423	   2502.37	   394.408
 53418	   2523.77	  -21.4099	   2502.36	    394.34
 53419	   2522.94	  -20.5655	   2502.37	   394.209
 53420	   2521.86	  -19.4632	    2502.4	   394.041
 53421	   2520.98	  -18.5458	   2502.44	   393.903
 53422	   2520.75	  -18.3145	   2502.44	   393.867
 53423	   2521.18	  -18.7777	    2502.4	   393.934
 53424	   2521.83	   -19.453	   2502.37	   394.035
 53425	   2522.28	  -19.9096	   2502.37	   394.106
 53426	   2522.36	  -19.9912	   2502.37	   394.119
 53427	   2522.07	  -19.7013	   2502.37	   394.074
 53428	   2521.48	     -19.1	   2502.38	   393.981
 53429	   2520.68	  -18.2963	   2502.39	   393.857
 53430	    2519.9	  -17.4954	   2502.41	   393.734
 53431	   2519.44	  -17.0204	   2502.42	   393.663
 53432	   2519.54	  -17.1322	   2502.41	   393.679
 53433	   2520.06	  -17.6864	   2502.37	   393.759
 53434	    2520.5	  -18.1591	   2502.34	   393.828
 53435	   2520.45	  -18.1139	   2502.34	   393.821
 53436	   2519.88	  -17.5205	   2502.36	   393.731
 53437	   2519.02	  -16.6609	   2502.36	   393.598
 53438	   2518.08	  -15.7274	   2502.35	    393.45
 53439	   2517.18	  -14.7911	   2502.39	   393.309
 53440	   2516.89	  -14.4583	   2502.44	   393.265
 53441	   2517.69	   -15.317	   2502.38	    393.39
 53442	   2518.86	  -16.5498	   2502.31	   393.571
 53443	   2519.43	  -17.1048	   2502.33	   393.661
 53444	   2519.52	   -17.127	    2502.4	   393.676
 53445	   2519.87	   -17.446	   2502.42	    393.73
 53446	   2520.76	    -18.37	   2502.39	   393.869
 53447	   2521.83	   -19.463	   2502.37	   394.036
 53448	   2522.67	  -20.2979	   2502.37	   394.167
 53449	   2523.18	  -20.7946	   2502.38	   394.246
 53450	   2523.44	  -21.0504	   2502.39	   394.288
 53451	   2523.56	  -21.1657	   2502.39	   394.306
 53452	   2523.57	  -21.1789	   2502.39	   394.308
 53453	   2523.42	  -21.0429	   2502.38	   394.284
 53454	   2522.95	  -20.5945	   2502.35	    394.21
 53455	   2521.86	  -19.5401	   2502.32	   394.041
 53456	   2519.98	  -17.6454	   2502.34	   393.748
 53457	   2517.96	  -15.4931	   2502.46	   393.431
 53458	   2517.41	  -14.8979	   2502.51	   393.345
 53459	   2518.85	  -16.4649	   2502.38	    393.57
 53460	   2520.81	  -18.4928	   2502.32	   393.877
 53461	   2522.17	  -19.8269	   2502.34	   394.089
 53462	   2522.87	   -20.501	   2502.37	   394.199
 53463	   2523.23	  -20.8422	   2502.39	   394.255
 53464	   2523.47	  -21.0695	    2502.4	   394.292
 53465	   2523.64	  -21.2484	   2502.39	   394.319
 53466	    2523.7	  -21.3174	   2502.38	   394.328
 53467	   2523.51	  -21.1399	   2502.37	   394.298
 53468	      2523	  -20.6241	   2502.37	   394.219
 53469	   2522.36	   -19.946	   2502.41	   394.118
 53470	    2522.1	  -19.6535	   2502.44	   394.077
 53471	   2522.59	  -20.1693	   2502.42	   394.154
 53472	   2523.54	  -21.1717	   2502.37	   394.303
 53473	   2524.32	  -21.9719	   2502.35	   394.425
 53474	   2524.53	  -22.1832	   2502.35	   394.458
 53475	   2524.21	  -21.8401	   2502.37	   394.408
 53476	   2523.73	  -21.3153	   2502.41	   394.332
 53477	   2523.58	  -21.1526	   2502.43	    394.31
 53478	   2524.03	  -21.6151	   2502.41	   394.379
 53479	    2524.8	  -22.4159	   2502.38	   394.499
 53480	   2525.45	  -23.0824	   2502.36	   394.601
 53481	   2525.71	   -23.346	   2502.36	   394.642
 53482	   2525.53	  -23.1614	   2502.37	   394.614
 53483	      2525	  -22.6184	   2502.38	   394.531
 53484	   2524.29	   -21.898	    2502.4	   394.421
 53485	   2523.61	  -21.2034	    2502.4	   394.313
 53486	   2523.07	  -20.6672	   2502.41	    394.23
 53487	   2522.83	  -20.4112	   2502.42	   394.193
 53488	   2523.07	  -20.6406	   2502.43	   394.229
 53489	   2523.82	  -21.4158	    2502.4	   394.347
 53490	    2524.8	  -22.4258	   2502.38	     394.5
 53491	   2525.62	  -23.2526	   2502.37	   394.628
 53492	   2526.06	  -23.6921	   2502.37	   394.697
 53493	   2526.13	  -23.7511	   2502.38	   394.708
 53494	    2525.9	  -23.5118	   2502.38	   394.671
 53495	   2525.45	   -23.056	   2502.39	   394.601
 53496	   2524.86	  -22.4608	    2502.4	   394.509
 53497	   2524.24	  -21.8283	   2502.41	   394.412
 53498	   2523.71	  -21.2982	   2502.42	    394.33
 53499	   2523.43	  -21.0059	   2502.42	   394.285
 53500	   2523.42	  -21.0039	   2502.42	   394.284
 53501	      2528	  -21.2313	   2506.77	       395
 53502	   2528.33	  -21.5691	   2506.76	   395.052
 53503	   2528.67	  -21.9132	   2506.76	   395.105
 53504	   2528.96	  -22.2032	   2506.76	    395.15
 53505	   2529.16	   -22.409	   2506.75	   395.182
 53506	   2529.26	  -22.5069	   2506.75	   395.197
 53507	    2529.2	  -22.4557	   2506.74	   395.188
 53508	   2528.92	  -22.1835	   2506.74	   395.144
 53509	   2528.32	  -21.5911	   2506.72	   395.049
 53510	   2527.31	  -20.5909	   2506.72	   394.892
 53511	   2525.91	  -19.1889	   2506.72	   394.673
 53512	   2524.28	  -17.5548	   2506.72	   394.418
 53513	   2522.57	  -15.8801	   2506.69	   394.151
 53514	   2520.71	  -14.0345	   2506.67	   393.861
 53515	   2519.36	  -12.5014	   2506.85	   393.649
 53516	   2520.64	  -13.7847	   2506.85	   393.849
 53517	    2524.3	  -17.6745	   2506.62	   394.422
 53518	    2527.5	  -20.8926	   2506.61	   394.922
 53519	   2529.12	  -22.4559	   2506.66	   395.175
 53520	   2529.53	  -22.8389	   2506.69	   395.239
 53521	   2529.08	  -22.3901	   2506.69	    395.17
 53522	   2527.92	    -21.21	   2506.71	   394.988
 53523	   2526.52	  -19.7282	   2506.79	   394.769
 53524	   2525.99	  -19.1393	   2506.85	   394.686
 53525	    2526.9	  -20.1306	   2506.77	   394.828
 53526	   2528.39	   -21.692	    2506.7	   395.061
 53527	   2529.38	  -22.6936	   2506.69	   395.216
 53528	   2529.61	  -22.9028	   2506.71	   395.252
 53529	   2529.26	  -22.5281	   2506.73	   395.196
 53530	   2528.53	  -21.8013	   2506.73	   395.083
 53531	   2527.58	  -20.8467	   2506.73	   394.934
 53532	   2526.46	  -19.7248	   2506.74	    394.76
 53533	   2525.49	  -18.7107	   2506.78	   394.608
 53534	   2525.25	  -18.4551	    2506.8	   394.571
 53535	   2525.96	  -19.2215	   2506.74	   394.682
 53536	   2526.99	  -20.2943	    2506.7	   394.842
 53537	   2527.71	  -20.9986	   2506.71	   394.955
 53538	   2528.15	  -21.4104	   2506.74	   395.023
 53539	   2528.52	  -21.7968	   2506.73	   395.082
 53540	   2528.72	  -22.0187	    2506.7	   395.113
 53541	   2528.44	   -21.739	    2506.7	   395.069
 53542	   2527.71	  -20.9669	   2506.74	   394.955
 53543	   2527.07	  -20.2742	    2506.8	   394.855
 53544	   2527.24	   -20.423	   2506.81	   394.881
 53545	   2528.37	  -21.5948	   2506.78	   395.058
 53546	   2529.97	  -23.2355	   2506.74	   395.308
 53547	   2531.46	  -24.7353	   2506.73	   395.541
 53548	   2532.57	  -25.8419	   2506.73	   395.714
 53549	   2533.22	  -26.5023	   2506.71	   395.815
 53550	   2533.17	  -26.5184	   2506.66	   395.808
 53551	   2531.65	  -25.1327	   2506.51	    395.57
 53552	   2527.33	  -20.8763	   2506.45	   394.895
 53553	   2522.06	  -14.9563	    2507.1	   394.071
 53554	      2523	  -16.1031	    2506.9	   394.219
 53555	   2528.68	  -22.2359	   2506.44	   395.106
 53556	   2532.51	  -25.9497	   2506.56	   395.704
 53557	   2533.88	  -27.2343	   2506.65	   395.919
 53558	   2533.82	  -27.1396	   2506.68	   395.909
 53559	   2532.86	  -26.1545	   2506.71	   395.759
 53560	   2531.49	  -24.7509	   2506.74	   395.546
 53561	   2530.26	  -23.5237	   2506.73	   395.352
 53562	   2529.07	  -22.4392	   2506.63	   395.166
 53563	   2526.92	  -20.3757	   2506.55	   394.832
 53564	   2523.68	  -16.9813	    2506.7	   394.325
 53565	   2521.39	  -14.6779	   2506.71	   393.966
 53566	   2520.61	  -14.0115	    2506.6	   393.845
 53567	   2521.04	  -14.2261	   2506.81	   393.912
 53568	   2524.07	  -17.3887	   2506.68	   394.386
 53569	   2528.07	  -21.5658	    2506.5	   395.011
 53570	   2530.28	  -23.7466	   2506.54	   395.357
 53571	   2530.42	  -23.7822	   2506.64	   395.378
 53572	   2529.69	  -22.9575	   2506.74	   395.265
 53573	   2529.34	    -22.58	   2506.76	   395.209
 53574	   2529.69	  -22.9638	   2506.73	   395.264
 53575	    2530.4	  -23.6697	   2506.73	   395.375
 53576	   2531.37	  -24.6159	   2506.76	   395.527
 53577	   2532.68	  -25.9456	   2506.74	   395.731
 53578	   2534.01	  -27.3014	   2506.71	   395.939
 53579	   2534.96	  -28.2455	   2506.72	   396.088
 53580	   2535.47	  -28.7359	   2506.73	   396.167
 53581	   2535.66	  -28.9212	   2506.74	   396.197
 53582	    2535.6	  -28.8658	   2506.73	   396.187
 53583	    2535.2	  -28.4851	   2506.72	   396.125
 53584	    2534.3	  -27.6006	    2506.7	   395.984
 53585	   2532.72	  -26.0331	   2506.68	   395.737
 53586	   2530.43	  -23.7363	   2506.69	    395.38
 53587	   2527.76	  -21.0206	   2506.74	   394.963
 53588	   2525.64	  -18.8102	   2506.83	   394.631
 53589	   2525.21	  -18.3586	   2506.85	   394.564
 53590	   2526.72	  -19.9727	   2506.75	   394.801
 53591	   2528.92	  -22.2983	   2506.62	   395.144
 53592	      2530	  -23.4597	   2506.54	   395.313
 53593	   2528.95	  -22.3871	   2506.57	   395.149
 53594	   2526.59	   -19.801	   2506.79	   394.779
 53595	   2525.88	  -18.9855	    2506.9	   394.669
 53596	   2527.99	  -21.3169	   2506.68	   394.999
 53597	   2530.41	  -23.8041	    2506.6	   395.376
 53598	   2531.43	  -24.7779	   2506.65	   395.536
 53599	   2531.34	  -24.6147	   2506.72	   395.521
 53600	   2530.91	  -24.1492	   2506.77	   395.455
 53601	      2528	  -23.9437	   2504.06	       395
 53602	      2528	  -23.9687	   2504.03	       395
 53603	   2527.84	   -23.838	   2504.01	   394.976
 53604	   2527.23	  -23.2369	   2503.99	   394.879
 53605	   2525.88	   -21.941	   2503.94	   394.669
 53606	   2523.06	  -19.2954	   2503.76	   394.228
 53607	   2516.83	  -13.2962	   2503.53	   393.255
